32979.74,3.16576,0.299118,21.520478,-0.000076
32982.47,3.1653,0.299118,21.518667,-0.000076
32985.20,3.16476,0.299118,21.523223,-0.000074
32987.93,3.16415,0.299118,21.546005,-0.000075
32990.66,3.16362,0.299118,21.534705,-0.000076
32993.39,3.16301,0.299118,21.528339,-0.000074
32996.12,3.16231,0.299118,21.536212,-0.000076
32998.86,3.16177,0.299118,21.550549,-0.000076
33001.59,3.16124,0.299118,21.509093,-0.000075
33004.32,3.16063,0.299118,21.530587,-0.000076
33007.05,3.16002,0.299118,21.536092,-0.000074
33009.78,3.15948,0.299118,21.539725,-0.000076
33012.51,3.15903,0.299118,21.532424,-0.000073
33015.24,3.15865,0.299118,21.517358,-0.000074
33017.97,3.15811,0.298965,21.534515,-0.000074
33020.71,3.15765,0.299118,21.534443,-0.000073
33023.44,3.15727,0.298965,21.527093,-0.000074
33026.17,3.1568,0.298965,21.532828,-0.000073
33028.90,3.15627,0.298965,21.529136,-0.00007
33031.63,3.15588,0.299118,21.540813,-0.000072
33034.36,3.15535,0.299118,21.538845,-0.000071
33037.09,3.15497,0.299118,21.543306,-0.000073
33039.82,3.15451,0.299118,21.517184,-0.000073
33042.56,3.15405,0.299118,21.545956,-0.000072
33045.29,3.15367,0.299118,21.523541,-0.00007
33048.02,3.15321,0.299118,21.538997,-0.00007
33050.75,3.15283,0.299118,21.52002,-0.000071
33053.48,3.15237,0.298965,21.515599,-0.000072
33056.21,3.15192,0.298965,21.543766,-0.000071
33058.94,3.15144,0.299118,21.525069,-0.000072
33061.67,3.15106,0.299118,21.520502,-0.00007
33064.41,3.1506,0.299118,21.525024,-0.000069
33067.14,3.15022,0.299118,21.542717,-0.00007
33069.87,3.14984,0.299118,21.517411,-0.000071
33072.60,3.14938,0.299118,21.511278,-0.000069
33075.33,3.14931,0.299118,21.5206,-0.00007
33078.06,3.14915,0.299118,21.518817,-0.000069
33080.79,3.14885,0.299118,21.509148,-0.000069
33083.52,3.14847,0.299118,21.514231,-0.000071
33086.26,3.14809,0.299118,21.519701,-0.000069
33088.99,3.14778,0.299118,21.494869,-0.000069
33091.72,3.14732,0.299118,21.513255,-0.000067
33094.45,3.14694,0.299118,21.519152,-0.000069
33097.18,3.14656,0.299118,21.510442,-0.000068
33099.91,3.14616,0.299118,21.503278,-0.000066
33102.64,3.14586,0.299118,21.509829,-0.000066
33105.37,3.14532,0.299118,21.518519,-0.000066
33108.11,3.14494,0.299118,21.493881,-0.000065
33110.84,3.14456,0.299118,21.507213,-0.000065
33113.57,3.14418,0.299118,21.496487,-0.000065
33116.30,3.1438,0.299118,21.491923,-0.000067
33119.03,3.14334,0.299118,21.49336,-0.000063
33121.76,3.14296,0.299118,21.5064,-0.000065
33124.49,3.14258,0.299118,21.499637,-0.000064
33127.22,3.1422,0.298965,21.521487,-0.000064
33129.96,3.14182,0.299118,21.491358,-0.000062
33132.69,3.14143,0.299118,21.485724,-0.000065
33135.42,3.14104,0.299118,21.505983,-0.000061
33138.15,3.14058,0.299118,21.48448,-0.000061
33140.88,3.1402,0.299118,21.476587,-0.000062
33143.61,3.13982,0.299118,21.486979,-0.000062
33146.34,3.13928,0.299118,21.491308,-0.00006
33149.07,3.1389,0.299118,21.47785,-0.000061
33151.81,3.13852,0.299118,21.468778,-0.000061
33154.54,3.13814,0.299118,21.481176,-0.00006
33157.27,3.13783,0.299118,21.48152,-0.00006
33160.00,3.13745,0.299118,21.489798,-0.00006
33162.73,3.13715,0.299118,21.497226,-0.000059
33165.46,3.13722,0.299118,21.468276,-0.000063
33168.19,3.13692,0.299118,21.479533,-0.000059
33170.92,3.13661,0.299118,21.489064,-0.000058
33173.66,3.13631,0.299118,21.4958,-0.000059
33176.39,3.13591,0.299118,21.447701,-0.00006
33179.12,3.1356,0.299118,21.477841,-0.000059
33181.85,3.13545,0.299118,21.475148,-0.000057
33184.58,3.13515,0.299118,21.476281,-0.000056
33187.31,3.13477,0.299118,21.464962,-0.000056
33190.04,3.13438,0.299118,21.47504,-0.000056
33192.77,3.13438,0.299118,21.489103,-0.000055
33195.51,3.134,0.299118,21.457176,-0.000056
33198.24,3.13362,0.299118,21.457313,-0.000055
33200.97,3.13332,0.299118,21.457526,-0.000056
33203.70,3.13293,0.299118,21.466595,-0.000053
33206.43,3.13255,0.299118,21.467341,-0.000056
33209.16,3.13217,0.299118,21.463044,-0.000055
33211.89,3.13179,0.299118,21.438771,-0.000055
33214.62,3.13141,0.298965,21.468182,-0.000053
33217.36,3.13103,0.298965,21.477486,-0.00005
33220.09,3.13063,0.299118,21.465316,-0.000053
33222.82,3.13063,0.299118,21.466052,-0.000051
33225.55,3.13025,0.299118,21.465014,-0.000052
33228.28,3.12987,0.299118,21.475443,-0.000053
33231.01,3.12979,0.299118,21.471461,-0.000052
33233.74,3.13017,0.299118,21.47347,-0.000052
33236.47,3.12979,0.299118,21.452906,-0.000051
33239.21,3.12949,0.299118,21.465137,-0.000048
33241.94,3.1291,0.299118,21.451643,-0.00005
33244.67,3.12872,0.299118,21.451539,-0.00005
33247.40,3.12834,0.299118,21.446565,-0.000049
33250.13,3.12796,0.299118,21.449294,-0.000049
33252.86,3.12758,0.299118,21.467648,-0.000049
33255.59,3.12712,0.299118,21.451006,-0.000048
33258.32,3.12674,0.299118,21.442895,-0.00005
33261.06,3.12666,0.299118,21.455832,-0.000048
33263.79,3.12621,0.299118,21.450333,-0.000048
33266.52,3.12582,0.299118,21.459146,-0.000047
33269.25,3.12535,0.299118,21.45768,-0.00005
33271.98,3.12497,0.299118,21.436677,-0.00005
33274.71,3.12459,0.299118,21.475979,-0.000049
33277.44,3.12421,0.299118,21.452839,-0.000048
33280.17,3.12383,0.299118,21.439041,-0.000049
33282.91,3.12337,0.299118,21.464663,-0.000047
33285.64,3.12299,0.299118,21.443103,-0.000049
33288.37,3.1226,0.299118,21.453512,-0.000048
33291.10,3.12222,0.299118,21.436591,-0.000049
33293.83,3.12184,0.299118,21.45662,-0.000047
33296.56,3.12138,0.299118,21.471401,-0.000047
33299.29,3.121,0.299118,21.443339,-0.000048
33302.02,3.12062,0.299118,21.467311,-0.000047
33304.75,3.12015,0.299118,21.454171,-0.000047
33307.49,3.11969,0.299118,21.438434,-0.000047
33310.22,3.11931,0.299118,21.465295,-0.000047
33312.95,3.11885,0.299118,21.44687,-0.000046
33315.68,3.11839,0.299118,21.446622,-0.000045
33318.41,3.11801,0.299118,21.454663,-0.000046
33321.14,3.11755,0.299118,21.444405,-0.000046
33323.87,3.11717,0.299118,21.4479,-0.000045
33326.60,3.11679,0.299118,21.428334,-0.000047
33329.34,3.11633,0.299118,21.445282,-0.000047
33332.07,3.11603,0.299118,21.459798,-0.000047
33334.80,3.11565,0.299118,21.432041,-0.000044
33337.53,3.11519,0.299118,21.440044,-0.000045
33340.26,3.11472,0.299118,21.459762,-0.000043
33342.99,3.11426,0.299118,21.436565,-0.000044
33345.72,3.11372,0.299118,21.426768,-0.000043
33348.45,3.11327,0.298965,21.430713,-0.000043
33351.19,3.11266,0.299118,21.444282,-0.000043
33353.92,3.1122,0.299118,21.44785,-0.000042
33356.65,3.11174,0.299118,21.458479,-0.000042
33359.38,3.11121,0.299118,21.448851,-0.000042
33362.11,3.11082,0.299118,21.44932,-0.000042
33364.84,3.11037,0.299118,21.438334,-0.000041
33367.57,3.10991,0.299118,21.421718,-0.000043
33370.30,3.10951,0.298965,21.42153,-0.000043
33373.04,3.10913,0.299118,21.445138,-0.000042
33375.77,3.10883,0.299118,21.444857,-0.000043
33378.50,3.10844,0.299118,21.436057,-0.000043
33381.23,3.10799,0.299118,21.457875,-0.000041
33383.96,3.10768,0.299118,21.456836,-0.000041
33386.69,3.10722,0.299118,21.429249,-0.000041
33389.42,3.10684,0.299118,21.424192,-0.000042
33392.15,3.10646,0.299118,21.440759,-0.00004
33394.89,3.10608,0.299118,21.427606,-0.000043
33397.62,3.10562,0.299118,21.430765,-0.000042
33400.35,3.10524,0.299118,21.454929,-0.000042
33403.08,3.10471,0.299118,21.430288,-0.000039
33405.81,3.10423,0.299118,21.438224,-0.00004
33408.54,3.10378,0.299118,21.430266,-0.000042
33411.27,3.10301,0.299118,21.437709,-0.000038
33414.00,3.10248,0.299118,21.441738,-0.000039
33416.74,3.10179,0.299118,21.433798,-0.00004
33419.47,3.10194,0.299118,21.430526,-0.000038
33422.20,3.10156,0.299118,21.437277,-0.000038
33424.93,3.10118,0.299118,21.423177,-0.00004
33427.66,3.10072,0.299118,21.424073,-0.00004
33430.39,3.10034,0.299118,21.438446,-0.000039
33433.12,3.09988,0.299118,21.427654,-0.000038
33435.85,3.0995,0.299118,21.422839,-0.000037
33438.59,3.09912,0.299118,21.42877,-0.000039
33441.32,3.09865,0.299118,21.420676,-0.000039
33444.05,3.09819,0.299118,21.439131,-0.000037
33446.78,3.09781,0.299118,21.42815,-0.000039
33449.51,3.09735,0.299118,21.43654,-0.000039
33452.24,3.09689,0.299118,21.431886,-0.000038
33454.97,3.09651,0.299118,21.424765,-0.000039
33457.70,3.09605,0.299118,21.422455,-0.000036
33460.44,3.09567,0.299118,21.425899,-0.000038
33463.17,3.09529,0.299118,21.419696,-0.000037
33465.90,3.09483,0.299118,21.41758,-0.000036
33468.63,3.09445,0.299118,21.431746,-0.000039
33471.36,3.09399,0.299118,21.41637,-0.000036
33474.09,3.09352,0.299118,21.429234,-0.000035
33476.82,3.09314,0.299118,21.41691,-0.000036
33479.55,3.09268,0.299118,21.398328,-0.000037
33482.29,3.0923,0.299118,21.416527,-0.000036
33485.02,3.09184,0.299118,21.424716,-0.000036
33487.75,3.09146,0.299118,21.403004,-0.000036
33490.48,3.09093,0.299118,21.426712,-0.000035
33493.21,3.09055,0.299118,21.422749,-0.000037
33495.94,3.09001,0.299118,21.411261,-0.000036
33498.67,3.08955,0.299118,21.436374,-0.000036
33501.40,3.08917,0.299118,21.401744,-0.000034
33504.14,3.08871,0.299118,21.426602,-0.000035
33506.87,3.08824,0.299118,21.401274,-0.000034
33509.60,3.08786,0.299118,21.420807,-0.000034
33512.33,3.08733,0.299118,21.415712,-0.000035
33515.06,3.08694,0.299118,21.415453,-0.000034
33517.79,3.08656,0.299118,21.417259,-0.000031
33520.52,3.08611,0.299118,21.398381,-0.000033
33523.25,3.08557,0.299118,21.412331,-0.000033
33525.99,3.08511,0.299118,21.418779,-0.000033
33528.72,3.08466,0.299118,21.41183,-0.000034
33531.45,3.08427,0.299118,21.411267,-0.000033
33534.18,3.08382,0.299118,21.41214,-0.000033
33536.91,3.08336,0.299118,21.409149,-0.000032
33539.64,3.08289,0.299118,21.409533,-0.000034
33542.37,3.08235,0.299118,21.40848,-0.000034
33545.10,3.08197,0.299118,21.412873,-0.000032
33547.84,3.08144,0.299118,21.397488,-0.000033
33550.57,3.08098,0.299118,21.40139,-0.000031
33553.30,3.08052,0.299118,21.401693,-0.000033
33556.03,3.08006,0.299118,21.413644,-0.000033
33558.76,3.07968,0.299118,21.392959,-0.000034
33561.49,3.07915,0.299118,21.392869,-0.000034
33564.22,3.07869,0.298965,21.402354,-0.000034
33566.95,3.07823,0.299118,21.408923,-0.000031
33569.69,3.07776,0.299118,21.394801,-0.000031
33572.42,3.0773,0.299118,21.397522,-0.000032
33575.15,3.07684,0.299118,21.389407,-0.000033
33577.88,3.07639,0.299118,21.412249,-0.000031
33580.61,3.07623,0.299118,21.395669,-0.00003
33583.34,3.07578,0.298965,21.389957,-0.00003
33586.07,3.07532,0.299118,21.410535,-0.00003
33588.80,3.07486,0.299118,21.39487,-0.000033
33591.54,3.07433,0.299118,21.396347,-0.000028
33594.27,3.07387,0.299118,21.417479,-0.00003
33597.00,3.07333,0.299118,21.389003,-0.000029
33599.73,3.07288,0.299118,21.412923,-0.000031
33602.46,3.07248,0.299118,21.391379,-0.000032
33605.19,3.07195,0.299118,21.408679,-0.00003
33607.92,3.07141,0.299118,21.398614,-0.000031
33610.65,3.07095,0.299118,21.410838,-0.000032
33613.39,3.0705,0.298965,21.395945,-0.000029
33616.12,3.07004,0.299118,21.410314,-0.00003
33618.85,3.0695,0.299118,21.393775,-0.000032
33621.58,3.06912,0.299118,21.392617,-0.00003
33624.31,3.06859,0.299118,21.407114,-0.000031
33627.04,3.06813,0.299118,21.418728,-0.000028
33629.77,3.0676,0.299118,21.419603,-0.000028
33632.50,3.06705,0.299118,21.397617,-0.000031
33635.24,3.06651,0.299118,21.433769,-0.000028
33637.97,3.06598,0.299118,21.431568,-0.000029
33640.70,3.0656,0.299118,21.412764,-0.000029
33643.43,3.06506,0.299118,21.407454,-0.000028
33646.16,3.06453,0.298965,21.422152,-0.000029
33648.89,3.06407,0.299118,21.415758,-0.000027
33651.62,3.06361,0.298965,21.405219,-0.00003
33654.35,3.06308,0.299118,21.399612,-0.000028
33657.09,3.06247,0.299118,21.417034,-0.000028
33659.82,3.062,0.299118,21.395764,-0.00003
33662.55,3.06146,0.299118,21.404358,-0.000031
33665.28,3.061,0.299118,21.400253,-0.000029
33668.01,3.06039,0.299118,21.416365,-0.000029
33670.74,3.05986,0.299118,21.408967,-0.00003
33673.47,3.0594,0.299118,21.432196,-0.000028
33676.20,3.05887,0.299118,21.418132,-0.000028
33678.94,3.05833,0.299118,21.397786,-0.000029
33681.67,3.05772,0.299118,21.411304,-0.000029
33684.40,3.05727,0.299118,21.409151,-0.000028
33687.13,3.05672,0.299118,21.415874,-0.000028
33689.86,3.05618,0.299118,21.415713,-0.000026
33692.59,3.05573,0.299118,21.419978,-0.000029
33695.32,3.05519,0.299118,21.406564,-0.000029
33698.05,3.05466,0.299118,21.407584,-0.000026
33700.78,3.05412,0.299118,21.397367,-0.000027
33703.52,3.05359,0.298965,21.401206,-0.000028
33706.25,3.05298,0.299118,21.406837,-0.000025
33708.98,3.05244,0.299118,21.430572,-0.000028
33711.71,3.05199,0.299118,21.430347,-0.000027
33714.44,3.05144,0.298965,21.404073,-0.000025
33717.17,3.0509,0.299118,21.393407,-0.000027
33719.90,3.05037,0.299118,21.414837,-0.000024
33722.63,3.04991,0.299118,21.407182,-0.000026
33725.37,3.04938,0.299118,21.408957,-0.000025
33728.10,3.04884,0.299118,21.420877,-0.000025
33730.83,3.04823,0.299118,21.418211,-0.000025
33733.56,3.0477,0.299118,21.426219,-0.000025
33736.29,3.04716,0.299118,21.42801,-0.000027
33739.02,3.04663,0.299118,21.424396,-0.000026
33741.75,3.04608,0.299118,21.412123,-0.000026
33744.48,3.04547,0.299118,21.394838,-0.000024
33747.22,3.04494,0.299118,21.405175,-0.000025
33749.95,3.0444,0.299118,21.422943,-0.000026
33752.68,3.04387,0.299118,21.399088,-0.000025
33755.41,3.04333,0.299118,21.401819,-0.000026
33758.14,3.04272,0.299118,21.40949,-0.000025
33760.87,3.04219,0.299118,21.401692,-0.000024
33763.60,3.04166,0.299118,21.404632,-0.000023
33766.33,3.04112,0.299118,21.430006,-0.000024
33769.07,3.04065,0.299118,21.421083,-0.000025
33771.80,3.04012,0.299118,21.415613,-0.000025
33774.53,3.03951,0.299118,21.424554,-0.000026
33777.26,3.03897,0.299118,21.421904,-0.000025
33779.99,3.03836,0.299118,21.421181,-0.000024
33782.72,3.03783,0.299118,21.421808,-0.000025
33785.45,3.03722,0.299118,21.425463,-0.000025
33788.18,3.03668,0.299118,21.409102,-0.000024
33790.92,3.03607,0.299118,21.427287,-0.000024
33793.65,3.03552,0.299118,21.41683,-0.000024
33796.38,3.03499,0.299118,21.430935,-0.000023
33799.11,3.03438,0.298965,21.411088,-0.000025
33801.84,3.03377,0.299118,21.390036,-0.000024
33804.57,3.03316,0.299118,21.426712,-0.000024
33807.30,3.03262,0.299118,21.418328,-0.000024
33810.03,3.03201,0.299118,21.419301,-0.000024
33812.77,3.0314,0.299118,21.409357,-0.000025
33815.50,3.03079,0.299118,21.425173,-0.000023
33818.23,3.03094,0.299118,21.429929,-0.000023
33820.96,3.03049,0.299118,21.417841,-0.000023
33823.69,3.02986,0.299118,21.406556,-0.000022
33826.42,3.02933,0.299118,21.423423,-0.000022
33829.15,3.02872,0.299118,21.418018,-0.000024
33831.88,3.02811,0.299118,21.411825,-0.000023
33834.62,3.0275,0.299118,21.391938,-0.000022
33837.35,3.02696,0.299118,21.402051,-0.000024
33840.08,3.02635,0.299118,21.409241,-0.000021
33842.81,3.02574,0.299118,21.410695,-0.000021
33845.54,3.02521,0.299118,21.410495,-0.000023
33848.27,3.02451,0.299118,21.437331,-0.000022
33851.00,3.0239,0.299118,21.410328,-0.000023
33853.73,3.02336,0.299118,21.430674,-0.000023
33856.47,3.02275,0.299118,21.386312,-0.000022
33859.20,3.02214,0.299118,21.401591,-0.000022
33861.93,3.02153,0.299118,21.425062,-0.00002
33864.66,3.02084,0.298965,21.412718,-0.000022
33867.39,3.02023,0.298965,21.431241,-0.000023
33870.12,3.01961,0.299118,21.426535,-0.000022
33872.85,3.019,0.299118,21.413885,-0.000021
33875.58,3.01831,0.299118,21.409259,-0.00002
33878.32,3.01778,0.299118,21.400842,-0.000022
33881.05,3.01709,0.299118,21.430755,-0.000021
33883.78,3.0164,0.299118,21.420218,-0.000021
33886.51,3.01572,0.299118,21.415873,-0.000021
33889.24,3.01511,0.299118,21.433746,-0.000022
33891.97,3.01433,0.299118,21.420277,-0.000022
33894.70,3.01357,0.299118,21.404928,-0.000019
33897.43,3.01265,0.299118,21.414592,-0.00002
33900.17,3.01204,0.299118,21.40456,-0.000021
33902.90,3.01143,0.299118,21.414978,-0.00002
33905.63,3.01082,0.299118,21.416907,-0.000017
33908.36,3.01013,0.299118,21.421639,-0.000019
33911.09,3.00952,0.299118,21.423222,-0.000021
33913.82,3.0089,0.298965,21.39662,-0.000019
33916.55,3.00829,0.299118,21.431231,-0.000019
33919.28,3.0079,0.299118,21.428953,-0.000019
33922.02,3.00768,0.299118,21.414151,-0.000022
33924.75,3.00729,0.299118,21.430537,-0.000021
33927.48,3.00684,0.299118,21.417566,-0.00002
33930.21,3.0063,0.299118,21.445021,-0.000018
33932.94,3.00569,0.299118,21.436611,-0.000021
33935.67,3.00516,0.299118,21.424564,-0.000019
33938.40,3.00455,0.299118,21.433368,-0.000019
33941.13,3.004,0.299118,21.409947,-0.000017
33943.87,3.00331,0.299118,21.415867,-0.000018
33946.60,3.0027,0.299118,21.434544,-0.000019
33949.33,3.00209,0.299118,21.413228,-0.000019
33952.06,3.00148,0.299118,21.421084,-0.000019
33954.79,3.00087,0.299118,21.444522,-0.000018
33957.52,3.00026,0.299118,21.424281,-0.000019
33960.25,2.99965,0.299118,21.424332,-0.000019
33962.98,2.99904,0.299118,21.450309,-0.000021
33965.72,2.99841,0.299118,21.422005,-0.000018
33968.45,2.9978,0.299118,21.439893,-0.000018
33971.18,2.99719,0.298965,21.423003,-0.000019
33973.91,2.99666,0.299118,21.44441,-0.000019
33976.64,2.99597,0.299118,21.426034,-0.000021
33979.37,2.99536,0.299118,21.453674,-0.000019
33982.10,2.99475,0.299118,21.451073,-0.000018
33984.83,2.99406,0.299118,21.42403,-0.00002
33987.57,2.99336,0.299118,21.454795,-0.000019
33990.30,2.99275,0.299118,21.44213,-0.000018
33993.03,2.99207,0.299118,21.450195,-0.000019
33995.76,2.99146,0.299118,21.44116,-0.000019
33998.49,2.99077,0.299118,21.444141,-0.000018
34001.22,2.99008,0.299118,21.45186,-0.000018
34003.95,2.9894,0.299118,21.48532,-0.000019
34006.68,2.98863,0.299118,21.443467,-0.000016
34009.42,2.98793,0.299118,21.422022,-0.000017
34012.15,2.98717,0.299118,21.455043,-0.000018
34014.88,2.98656,0.299118,21.458754,-0.000017
34017.61,2.98602,0.299118,21.442202,-0.000016
34020.34,2.98541,0.299118,21.42258,-0.000016
34023.07,2.98473,0.299118,21.44352,-0.000017
34025.80,2.98404,0.299118,21.442236,-0.000016
34028.53,2.98335,0.299118,21.439578,-0.000016
34031.27,2.98265,0.299118,21.468927,-0.000016
34034.00,2.98204,0.299118,21.448681,-0.000019
34036.73,2.98135,0.299118,21.440336,-0.000018
34039.46,2.98067,0.299118,21.454016,-0.000018
34042.19,2.97998,0.299118,21.43903,-0.000018
34044.92,2.97937,0.299118,21.435393,-0.000018
34047.65,2.97868,0.299118,21.442631,-0.000016
34050.38,2.978,0.298965,21.452682,-0.000018
34053.12,2.97737,0.299118,21.42307,-0.000016
34055.85,2.97668,0.299118,21.443375,-0.000018
34058.58,2.976,0.299118,21.437537,-0.000018
34061.31,2.97531,0.299118,21.441146,-0.000017
34064.04,2.97462,0.299118,21.447502,-0.000016
34066.77,2.97394,0.299118,21.462714,-0.000018
34069.50,2.97325,0.298965,21.455383,-0.000016
34072.23,2.97264,0.299118,21.46291,-0.000017
34074.96,2.97186,0.299118,21.446832,-0.000018
34077.70,2.97125,0.298965,21.464952,-0.000017
34080.43,2.97057,0.298965,21.471724,-0.000017
34083.16,2.96988,0.298965,21.442079,-0.000016
34085.89,2.96919,0.298965,21.467115,-0.000017
34088.62,2.96835,0.299118,21.434242,-0.000016
34091.35,2.96767,0.299118,21.455182,-0.000017
34094.08,2.96681,0.298965,21.460082,-0.000015
34096.81,2.96613,0.299118,21.450429,-0.000016
34099.55,2.96552,0.299118,21.466768,-0.000017
34102.28,2.96437,0.299118,21.455999,-0.000015
34105.01,2.96353,0.299118,21.458361,-0.000013
34107.74,2.96262,0.298965,21.460957,-0.000014
34110.47,2.96201,0.299118,21.454525,-0.000015
34113.20,2.9613,0.299118,21.456606,-0.000016
34115.93,2.96062,0.299118,21.431226,-0.000018
34118.66,2.95993,0.299118,21.464133,-0.000017
34121.40,2.95932,0.299118,21.438272,-0.000017
34124.13,2.95871,0.299118,21.446627,-0.000017
34126.86,2.95795,0.299118,21.441143,-0.000016
34129.59,2.95726,0.299118,21.457385,-0.000017
34132.32,2.95657,0.299118,21.442344,-0.000018
34135.05,2.95587,0.299118,21.454219,-0.000017
34137.78,2.95688,0.299118,21.433715,-0.000017
34140.51,2.95534,0.299118,21.440277,-0.000014
34143.25,2.95457,0.299118,21.449988,-0.000017
34145.98,2.95435,0.299118,21.450768,-0.000014
34148.71,2.95282,0.298965,21.451709,-0.000017
34151.44,2.95168,0.299118,21.452392,-0.000015
34154.17,2.95105,0.299118,21.437976,-0.000016
34156.90,2.95044,0.299118,21.4529,-0.000017
34159.63,2.94975,0.298965,21.456949,-0.000015
34162.36,2.94899,0.299118,21.448766,-0.000014
34165.10,2.94838,0.299118,21.449089,-0.000016
34167.83,2.9496,0.299118,21.465104,-0.000014
34170.56,2.94907,0.299118,21.452135,-0.000014
34173.29,2.94846,0.299118,21.458505,-0.000015
34176.02,2.94952,0.299118,21.457327,-0.000015
34178.75,2.94876,0.298965,21.451297,-0.000013
34181.48,2.94746,0.298965,21.45093,-0.000014
34184.21,2.94655,0.299118,21.458343,-0.000013
34186.95,2.94601,0.299118,21.457131,-0.000014
34189.68,2.94524,0.299118,21.456548,-0.000015
34192.41,2.9447,0.299118,21.433289,-0.000016
34195.14,2.94402,0.299118,21.460761,-0.000015
34197.87,2.94348,0.299118,21.449656,-0.000018
