367.110377,-6.0175,3.7308,-22.448,28.939169,6.54E-05,22.625781
368.109412,-5.9914,3.7302,-22.348,28.978108,6.85E-05,22.645066
369.114906,-6.03,3.7316,-22.501,28.972601,6.69E-05,22.624851
370.112231,-6.0103,3.7299,-22.416,28.996653,6.76E-05,22.632949
371.116925,-6.0166,3.7299,-22.441,29.008158,6.71E-05,22.634581
372.112893,-5.9967,3.7307,-22.371,29.024512,6.75E-05,22.638724
373.114925,-5.9779,3.7307,-22.3,29.031454,6.51E-05,22.635766
374.114623,-5.9986,3.7282,-22.363,29.043549,6.53E-05,22.620003
375.114361,-5.9782,3.7276,-22.283,29.054603,6.49E-05,22.625442
376.115087,-5.994,3.7272,-22.34,29.078159,6.45E-05,22.620262
377.119046,-5.9956,3.728,-22.35,29.100837,6.51E-05,22.635501
378.116113,-5.9873,3.727,-22.313,29.109544,6.47E-05,22.626745
379.114986,-5.9892,3.7253,-22.311,29.123824,6.39E-05,22.638744
380.117971,-6.0247,3.7239,-22.433,29.134483,6.43E-05,22.639526
381.114788,-6.0033,3.7228,-22.347,29.153726,6.29E-05,22.638529
382.115582,-6.0195,3.722,-22.403,29.158952,6.17E-05,22.64
383.11408,-6.0095,3.7223,-22.367,29.178054,5.98E-05,22.6275
384.115244,-5.9992,3.7232,-22.334,29.190291,6.08E-05,22.659221
385.114951,-6.0532,3.72,-22.516,29.21398,6.17E-05,22.651811
386.114385,-6.0113,3.7208,-22.365,29.230775,6.21E-05,22.619002
387.115615,-6.0065,3.7198,-22.342,29.22247,6.05E-05,22.639996
388.115234,-5.9849,3.7198,-22.261,29.257501,5.96E-05,22.617488
389.117168,-5.9963,3.7184,-22.295,29.26303,6.07E-05,22.650508
390.116791,-5.971,3.7188,-22.203,29.271098,5.95E-05,22.656259
391.11741,-6.0197,3.7171,-22.373,29.302878,5.89E-05,22.664092
392.119177,-5.966,3.7172,-22.175,29.31864,5.80E-05,22.640188
393.115084,-6.0101,3.7168,-22.337,29.338333,5.90E-05,22.646748
394.116172,-6.016,3.7149,-22.347,29.313582,5.82E-05,22.649773
395.118396,-5.9735,3.7144,-22.187,29.359857,5.69E-05,22.649944
396.119471,-5.9947,3.7138,-22.261,29.368062,5.69E-05,22.629797
397.118848,-5.9985,3.7141,-22.278,29.375993,5.40E-05,22.627836
398.124775,-6.0023,3.7132,-22.287,29.39467,5.76E-05,22.626275
399.117959,-5.996,3.7129,-22.26,29.409581,5.64E-05,22.628497
400.117949,-6.0022,3.7112,-22.274,29.405634,5.44E-05,22.66571
401.116723,-5.9966,3.7115,-22.255,29.439454,5.44E-05,22.623055
402.117625,-6.0153,3.7106,-22.319,29.455335,5.24E-05,22.663179
403.117409,-6.0016,3.7101,-22.264,29.456746,5.38E-05,22.644717
404.116884,-6.0365,3.7083,-22.384,29.491299,5.35E-05,22.647772
405.120038,-6.0162,3.7084,-22.309,29.495719,5.09E-05,22.655534
406.121433,-5.9678,3.7094,-22.136,29.512279,5.05E-05,22.651371
407.123739,-5.9912,3.7078,-22.213,29.52566,5.32E-05,22.650636
408.120757,-5.9893,3.7077,-22.205,29.526908,5.32E-05,22.661833
409.120182,-5.9524,3.707,-22.064,29.561695,5.16E-05,22.652818
410.119904,-6.0293,3.7051,-22.338,29.567927,4.92E-05,22.653409
411.119135,-6.005,3.7038,-22.241,29.588012,4.97E-05,22.653268
412.120373,-6.0151,3.7034,-22.275,29.589306,4.90E-05,22.666879
413.120527,-5.9826,3.7047,-22.163,29.601232,4.97E-05,22.657579
414.119911,-5.9655,3.7033,-22.089,29.620446,4.94E-05,22.647567
415.118208,-6.0052,3.7028,-22.234,29.637731,4.75E-05,22.663545
416.12247,-6.0019,3.7003,-22.208,29.637591,4.69E-05,22.643995
417.120589,-5.9971,3.7013,-22.194,29.660377,4.60E-05,22.656988
418.126007,-6.0005,3.7004,-22.202,29.671221,4.68E-05,22.639973
419.122545,-5.9982,3.6997,-22.19,29.704803,4.65E-05,22.655313
420.12369,-6.0379,3.6981,-22.327,29.72218,4.52E-05,22.66523
421.124761,-6.0315,3.6972,-22.299,29.749433,4.34E-05,22.66
422.124554,-6.0005,3.6978,-22.186,29.716984,4.16E-05,22.662367
423.12649,-5.9667,3.6972,-22.058,29.747692,4.13E-05,22.650673
424.125072,-5.9447,3.6971,-21.974,29.776923,4.26E-05,22.654061
425.126215,-6.0057,3.6965,-22.198,29.782562,4.24E-05,22.64743
426.126602,-5.9837,3.6961,-22.115,29.802056,4.02E-05,22.664687
427.124064,-5.9934,3.6959,-22.149,29.806879,4.12E-05,22.661967
428.13052,-6.0267,3.6944,-22.262,29.811392,3.81E-05,22.649941
429.129022,-6.005,3.6951,-22.187,29.827427,3.77E-05,22.658036
430.127759,-6.0106,3.6928,-22.195,29.845319,3.82E-05,22.655219
431.129483,-6.0253,3.6919,-22.243,29.86173,3.74E-05,22.657065
432.130272,-5.9929,3.6925,-22.127,29.886322,3.84E-05,22.673775
433.130677,-5.9957,3.6906,-22.125,29.891638,3.72E-05,22.644569
434.136475,-5.9995,3.691,-22.142,29.883241,3.59E-05,22.667359
435.130977,-5.9696,3.6902,-22.028,29.902659,3.50E-05,22.669867
436.131655,-5.9828,3.6897,-22.073,29.91225,3.44E-05,22.664848
437.131514,-6.0105,3.6889,-22.169,29.918813,3.42E-05,22.645419
438.129085,-6.0025,3.6881,-22.136,29.933483,3.59E-05,22.668709
439.13423,-5.9864,3.6883,-22.078,29.962071,3.46E-05,22.662461
440.1288,-6.0091,3.6877,-22.158,29.958283,3.11E-05,22.674742
441.131374,-6.0268,3.6857,-22.212,29.998721,3.18E-05,22.656757
442.131553,-6.0027,3.6866,-22.128,29.991009,3.20E-05,22.670767
443.133318,-5.9939,3.686,-22.091,30.02352,3.08E-05,22.659476
444.137486,-5.9898,3.6846,-22.068,30.022553,2.86E-05,22.67365
445.133727,-5.9965,3.6841,-22.091,30.039198,2.77E-05,22.678576
446.13424,-6.0319,3.683,-22.214,30.052906,3.01E-05,22.664921
447.137896,-6.0494,3.6831,-22.279,30.060825,3.03E-05,22.672895
448.135258,-6.0105,3.6828,-22.134,30.088633,2.92E-05,22.675332
449.136512,-6.0286,3.6811,-22.19,30.084048,2.74E-05,22.67261
450.134341,-5.9701,3.6813,-21.977,30.101633,2.64E-05,22.669487
451.136077,-5.9878,3.682,-22.045,30.125776,2.68E-05,22.676756
452.13582,-5.981,3.6804,-22.011,30.167491,2.70E-05,22.668584
453.135204,-6.0066,3.6801,-22.104,30.159013,2.65E-05,22.670934
454.137758,-6.0163,3.679,-22.132,30.147257,2.58E-05,22.682292
455.134721,-6.0251,3.677,-22.153,30.170645,2.47E-05,22.689748
456.13239,-5.9807,3.6779,-21.994,30.17643,2.32E-05,22.672378
457.133177,-6.0257,3.6758,-22.148,30.193959,2.42E-05,22.677249
458.133397,-6.0393,3.6749,-22.193,30.216146,2.14E-05,22.669769
459.134542,-6.0077,3.6756,-22.081,30.22172,2.16E-05,22.682957
460.133549,-6.0414,3.6752,-22.202,30.249007,2.09E-05,22.6773
461.134118,-5.9886,3.6745,-22.003,30.262639,2.04E-05,22.666412
462.136215,-5.9721,3.6752,-21.947,30.24588,1.79E-05,22.689299
463.133718,-6,3.6735,-22.039,30.277254,2.22E-05,22.67261
464.141761,-6.0107,3.6724,-22.072,30.284121,1.78E-05,22.666745
465.13909,-6.0252,3.6722,-22.125,30.292815,1.75E-05,22.689701
466.138741,-6.0215,3.6727,-22.113,30.306449,1.71E-05,22.664616
467.137973,-5.9793,3.6725,-21.958,30.3182,1.66E-05,22.689231
468.137945,-5.9663,3.6716,-21.904,30.338151,1.70E-05,22.688496
469.141634,-6.0398,3.6698,-22.164,30.334841,1.68E-05,22.679955
470.141819,-5.9806,3.6702,-21.949,30.371805,1.35E-05,22.686415
471.138647,-6.0146,3.6684,-22.062,30.366758,1.41E-05,22.680385
472.141879,-6.0414,3.6664,-22.147,30.381162,1.33E-05,22.686371
473.142237,-5.9961,3.6686,-21.996,30.394721,1.25E-05,22.686301
474.142408,-6.0172,3.6679,-22.069,30.42917,1.26E-05,22.685022
475.143272,-6.0055,3.6674,-22.023,30.428937,1.09E-05,22.681946
476.142758,-5.9938,3.6656,-21.969,30.458968,1.16E-05,22.695627
477.141282,-5.9882,3.6667,-21.956,30.459958,1.04E-05,22.688104
478.144897,-6.003,3.6638,-21.992,30.469287,8.62E-06,22.667678
479.142004,-5.959,3.666,-21.844,30.492432,8.06E-06,22.689097
480.148098,-6.0147,3.6639,-22.035,30.50404,8.19E-06,22.680909
481.143567,-6.0411,3.6615,-22.118,30.519922,7.53E-06,22.677971
482.14437,-5.9949,3.6627,-21.956,30.534816,5.48E-06,22.681141
483.145093,-6.0111,3.6627,-22.014,30.536602,6.54E-06,22.697615
484.147914,-5.9778,3.6621,-21.89,30.552886,6.54E-06,22.686563
485.150972,-6.0311,3.6616,-22.082,30.564378,6.27E-06,22.693878
486.154229,-5.9782,3.6621,-21.891,30.582398,3.70E-06,22.674161
487.151124,-6.0072,3.6601,-21.986,30.595135,3.34E-06,22.701193
488.149489,-6.0151,3.6596,-22.012,30.59027,3.04E-06,22.690611
489.150652,-5.986,3.66,-21.907,30.611605,3.17E-06,22.692223
490.147722,-5.9975,3.6597,-21.948,30.615127,2.41E-06,22.700979
491.150495,-6.0016,3.6582,-21.954,30.63113,-2.97E-07,22.711419
492.148702,-5.993,3.6578,-21.92,30.639752,-8.92E-07,22.715844
493.14791,-5.9874,3.6579,-21.899,30.652742,-1.68E-06,22.696268
494.151154,-5.968,3.6584,-21.833,30.665735,-1.65E-07,22.698471
495.151765,-6.0168,3.6556,-21.992,30.674312,3.63E-07,22.702852
496.152801,-5.9813,3.656,-21.866,30.670647,-1.06E-06,22.66697
497.153117,-5.9814,3.6548,-21.86,30.69367,-2.71E-06,22.703419
498.154362,-5.9835,3.6541,-21.862,30.696562,-3.30E-06,22.695446
499.156939,-5.9892,3.6539,-21.882,30.726443,-4.33E-06,22.689574
500.154275,-6.0478,3.653,-22.091,30.725596,-4.23E-06,22.700082
501.15665,-5.9942,3.6545,-21.905,30.739362,-4.76E-06,22.704483
502.155323,-5.9958,3.6529,-21.9,30.757102,-4.23E-06,22.690168
503.156119,-5.9657,3.6537,-21.795,30.77129,-6.11E-06,22.701623
504.155965,-6.0009,3.6503,-21.904,30.776711,-7.03E-06,22.692411
505.156739,-5.9751,3.6518,-21.819,30.792219,-7.83E-06,22.693834
506.159168,-5.9832,3.6502,-21.836,30.794711,-9.31E-06,22.689719
507.16292,-5.9771,3.6508,-21.82,30.819538,-8.55E-06,22.692011
508.159852,-6.0033,3.6503,-21.912,30.814347,-1.00E-05,22.682994
509.156909,-6.022,3.6485,-21.97,30.850611,-9.25E-06,22.699652
510.160214,-6.0155,3.6483,-21.945,30.850188,-1.21E-05,22.701593
511.159384,-6.0133,3.6481,-21.935,30.851244,-1.03E-05,22.69319
512.161972,-5.9703,3.6494,-21.786,30.877035,-1.15E-05,22.715864
513.16151,-6.0182,3.6472,-21.948,30.892234,-1.43E-05,22.710825
514.162188,-5.9652,3.6479,-21.759,30.891691,-1.13E-05,22.693237
515.167115,-5.9883,3.6464,-21.834,30.903389,-1.23E-05,22.713071
516.164263,-5.9994,3.6442,-21.861,30.907757,-1.69E-05,22.729306
517.165634,-6.0086,3.646,-21.905,30.941319,-1.39E-05,22.716737
518.162624,-5.9899,3.6451,-21.832,30.927366,-1.60E-05,22.703151
519.164111,-5.9865,3.6437,-21.812,30.951907,-1.79E-05,22.711785
520.164214,-6.0216,3.6427,-21.934,30.941995,-1.49E-05,22.710791
521.165088,-5.9979,3.6441,-21.856,30.968297,-1.89E-05,22.717415
522.165192,-5.997,3.6421,-21.84,30.985441,-1.98E-05,22.728064
523.167344,-6.002,3.6422,-21.859,31.003663,-1.81E-05,22.706665
524.16371,-5.9854,3.6414,-21.794,31.002727,-2.07E-05,22.718976
525.165902,-6.0037,3.6405,-21.855,31.032106,-2.05E-05,22.692253
526.167773,-6.0136,3.6405,-21.891,31.029171,-2.14E-05,22.722904
527.166438,-6.0187,3.6411,-21.913,31.065805,-2.12E-05,22.703019
528.172306,-6.0004,3.6394,-21.836,31.065871,-2.31E-05,22.725808
529.166652,-6.0022,3.64,-21.846,31.088886,-2.48E-05,22.717287
530.16795,-6.0172,3.6389,-21.895,31.073363,-2.41E-05,22.711584
531.168325,-6.0025,3.6395,-21.844,31.094662,-2.37E-05,22.708908
532.168873,-5.9951,3.6374,-21.805,31.113049,-2.65E-05,22.720339
533.176301,-6.043,3.6371,-21.977,31.133198,-2.69E-05,22.698044
534.170262,-5.9886,3.6377,-21.784,31.134817,-2.60E-05,22.723817
535.17107,-5.9663,3.6377,-21.702,31.145103,-2.72E-05,22.725663
536.169732,-5.9677,3.6369,-21.703,31.151934,-2.82E-05,22.706514
537.170913,-5.9562,3.6375,-21.664,31.15818,-2.72E-05,22.72843
538.171966,-6.0314,3.6333,-21.912,31.187531,-2.62E-05,22.691269
539.174419,-5.9655,3.6348,-21.682,31.193283,-3.01E-05,22.715055
540.172301,-6.031,3.6324,-21.906,31.214113,-3.23E-05,22.72185
541.173564,-6.0134,3.632,-21.84,31.223436,-3.01E-05,22.727459
542.176597,-6.0192,3.6315,-21.858,31.223999,-3.20E-05,22.710039
543.174011,-5.9799,3.6329,-21.722,31.244662,-3.16E-05,22.738914
544.173631,-5.9651,3.6324,-21.666,31.257974,-3.50E-05,22.721564
545.174453,-5.995,3.6319,-21.771,31.261988,-3.62E-05,22.725136
546.173406,-6.0172,3.6301,-21.841,31.288825,-3.40E-05,22.71574
547.174217,-5.9895,3.6309,-21.745,31.281854,-3.53E-05,22.729067
548.177493,-6.0176,3.6285,-21.832,31.313456,-3.67E-05,22.726842
549.17948,-6.0212,3.6279,-21.843,31.331157,-3.72E-05,22.71013
550.178535,-6.0242,3.628,-21.854,31.322232,-3.67E-05,22.739001
551.175531,-5.9786,3.63,-21.7,31.345524,-3.58E-05,22.717512
552.179709,-6.0159,3.6274,-21.821,31.343932,-3.84E-05,22.741468
553.177993,-6.0435,3.6268,-21.918,31.392363,-4.03E-05,22.720235
554.179557,-6.0141,3.6277,-21.816,31.379076,-3.85E-05,22.741868
555.177918,-6.0159,3.6263,-21.813,31.41239,-4.14E-05,22.733324
556.175629,-6.0312,3.6268,-21.873,31.40929,-3.94E-05,22.733039
557.178922,-5.9935,3.6242,-21.72,31.436523,-3.95E-05,22.725939
558.175684,-6.0724,3.6246,-22.008,31.456969,-4.18E-05,22.726197
559.180528,-6.0125,3.6234,-21.783,31.452413,-4.32E-05,22.722078
560.17874,-6.0089,3.624,-21.774,31.45227,-4.19E-05,22.735187
561.178888,-5.9713,3.6248,-21.644,31.477601,-4.45E-05,22.724277
562.179149,-5.9922,3.623,-21.708,31.472529,-4.52E-05,22.737625
563.179818,-6.0076,3.6226,-21.762,31.494736,-4.42E-05,22.740132
564.180879,-6.0039,3.6217,-21.742,31.491283,-4.55E-05,22.741384
565.177176,-5.9999,3.6214,-21.725,31.513399,-4.69E-05,22.740488
566.176542,-5.9993,3.6211,-21.723,31.534336,-4.94E-05,22.719943
567.177023,-5.9758,3.6203,-21.633,31.549077,-4.89E-05,22.746638
568.178417,-5.999,3.6196,-21.712,31.542434,-4.67E-05,22.739468
569.179393,-5.9929,3.6207,-21.697,31.556915,-5.09E-05,22.719986
570.179983,-6.0188,3.6201,-21.787,31.57884,-5.08E-05,22.736413
571.179797,-5.9927,3.6193,-21.688,31.606771,-5.19E-05,22.735228
572.180868,-6.0109,3.6178,-21.745,31.591842,-5.19E-05,22.734375
573.179609,-5.9803,3.6184,-21.637,31.608036,-5.47E-05,22.757804
574.182732,-6.0036,3.617,-21.713,31.647116,-5.21E-05,22.741828
575.183088,-6.0065,3.6159,-21.717,31.650635,-5.32E-05,22.739696
576.184097,-5.9847,3.6172,-21.646,31.662584,-5.38E-05,22.738964
577.184964,-6.0004,3.6156,-21.694,31.674133,-5.59E-05,22.741143
578.183103,-6.006,3.6155,-21.711,31.674646,-5.56E-05,22.758227
579.183998,-6.004,3.6151,-21.703,31.686944,-5.51E-05,22.746961
580.186587,-6.0137,3.614,-21.732,31.697761,-5.70E-05,22.726627
581.184977,-6.0206,3.6148,-21.762,31.73212,-6.00E-05,22.743288
582.184295,-5.9776,3.6131,-21.596,31.72942,-5.99E-05,22.751926
583.187014,-6.0231,3.6134,-21.761,31.756199,-5.90E-05,22.736329
584.187147,-5.9942,3.6132,-21.657,31.75824,-5.99E-05,22.731286
585.187527,-5.992,3.6124,-21.643,31.742187,-5.98E-05,22.738293
586.187764,-6.0097,3.6113,-21.702,31.785394,-5.94E-05,22.743996
587.185542,-5.9818,3.6122,-21.605,31.775673,-6.11E-05,22.743661
588.185834,-5.9989,3.6109,-21.66,31.810243,-6.34E-05,22.75959
589.186477,-6.0262,3.61,-21.753,31.820499,-6.48E-05,22.767093
590.190181,-5.9737,3.6112,-21.569,31.820779,-6.41E-05,22.740867
591.189584,-6.0379,3.6099,-21.793,31.828945,-6.32E-05,22.754782
592.186726,-6.0126,3.6107,-21.707,31.841008,-6.54E-05,22.763162
593.188795,-5.9716,3.6088,-21.549,31.858843,-6.49E-05,22.753221
594.191505,-6.0028,3.6073,-21.653,31.884257,-6.51E-05,22.748559
595.192792,-5.9852,3.6074,-21.588,31.899179,-6.63E-05,22.760768
596.188826,-5.9989,3.6068,-21.635,31.917366,-6.69E-05,22.73509
597.189587,-5.9796,3.607,-21.566,31.913072,-6.89E-05,22.74354
598.187962,-6.0312,3.6058,-21.746,31.952281,-6.93E-05,22.731018
599.189091,-5.9947,3.6064,-21.619,31.966899,-6.82E-05,22.757596
600.188525,-5.9805,3.6077,-21.574,31.971731,-6.97E-05,22.762943
601.191132,-6.0315,3.6031,-21.73,31.97666,-7.24E-05,22.739515
602.187904,-6.0122,3.6044,-21.669,31.967484,-7.23E-05,22.75724
603.189643,-5.9997,3.6041,-21.623,31.99686,-7.16E-05,22.747582
604.194157,-5.9805,3.6038,-21.551,32.003639,-7.19E-05,22.74306
605.192636,-6.0041,3.6018,-21.623,32.008522,-7.30E-05,22.757451
606.190616,-6.0044,3.6018,-21.626,32.009224,-7.36E-05,22.764786
607.192328,-5.9871,3.6023,-21.566,32.058683,-7.48E-05,22.746041
608.194942,-5.9992,3.6012,-21.603,32.062996,-7.50E-05,22.735244
609.194227,-6.0017,3.6018,-21.615,32.068557,-7.55E-05,22.749374
610.194638,-6.0329,3.599,-21.71,32.102439,-7.64E-05,22.757045
611.19427,-6.0142,3.6006,-21.654,32.118858,-7.53E-05,22.778815
612.197125,-5.9951,3.6009,-21.586,32.088125,-7.54E-05,22.77432
613.195274,-6.0219,3.5979,-21.665,32.109311,-7.62E-05,22.759244
614.196033,-5.9862,3.5999,-21.549,32.125214,-7.96E-05,22.752567
615.202782,-6.0105,3.5992,-21.631,32.136146,-7.95E-05,22.743714
616.196339,-6.0014,3.5976,-21.588,32.155291,-8.06E-05,22.776281
617.203123,-5.9954,3.5972,-21.565,32.166901,-8.11E-05,22.785153
618.196796,-6.0093,3.5978,-21.619,32.180535,-8.19E-05,22.760093
619.197405,-5.9879,3.5974,-21.539,32.18919,-8.13E-05,22.773558
620.197096,-6.0251,3.5968,-21.669,32.217268,-8.25E-05,22.760231
621.195145,-5.9842,3.5962,-21.519,32.221584,-8.17E-05,22.770265
622.19796,-6.0359,3.5955,-21.701,32.232747,-8.12E-05,22.766855
623.196379,-6.018,3.5948,-21.631,32.222123,-8.46E-05,22.760396
624.196918,-6.0022,3.5949,-21.575,32.268078,-8.51E-05,22.770786
625.197364,-6.005,3.5947,-21.585,32.260052,-8.57E-05,22.757482
626.196942,-6.0112,3.5945,-21.605,32.266996,-8.66E-05,22.788628
627.198388,-5.9589,3.5943,-21.417,32.293855,-8.71E-05,22.776439
628.200178,-5.9996,3.5938,-21.558,32.291179,-8.77E-05,22.768533
629.19752,-5.9645,3.5932,-21.431,32.315928,-8.88E-05,22.766522
630.198889,-6.0106,3.5922,-21.589,32.331549,-9.06E-05,22.76903
631.199909,-5.967,3.5925,-21.435,32.316277,-9.04E-05,22.762141
632.196894,-6.0019,3.5918,-21.557,32.344052,-9.00E-05,22.780699
633.20322,-5.9897,3.5908,-21.506,32.363755,-9.10E-05,22.775965
634.198593,-6.0244,3.5892,-21.622,32.373417,-9.08E-05,22.791867
635.198489,-6.0256,3.5894,-21.626,32.385451,-9.18E-05,22.770403
636.198625,-5.9857,3.5895,-21.484,32.393003,-9.29E-05,22.783703
637.20121,-5.9797,3.59,-21.466,32.4082,-9.32E-05,22.758804
638.202767,-6.0026,3.5886,-21.54,32.41207,-9.48E-05,22.777382
639.203369,-5.9792,3.5883,-21.454,32.434659,-9.67E-05,22.760416
640.201961,-6.0072,3.588,-21.553,32.436299,-9.62E-05,22.773904
641.202419,-6.0079,3.5862,-21.544,32.44601,-9.66E-05,22.747256
642.203262,-6.0169,3.5848,-21.567,32.465592,-9.56E-05,22.782162
643.202337,-6.0151,3.5856,-21.566,32.478895,-9.54E-05,22.75488
644.203512,-5.9846,3.5856,-21.457,32.490222,-9.69E-05,22.768677
645.20235,-5.9713,3.5858,-21.41,32.49315,-0.0001,22.773052
646.202993,-6.0321,3.5822,-21.607,32.491393,-9.95E-05,22.793526
647.205057,-6.0039,3.5853,-21.524,32.521835,-0.000102,22.773599
648.202871,-5.9734,3.5848,-21.411,32.544911,-0.000101,22.772273
649.207056,-6.0012,3.5835,-21.504,32.543953,-0.000104,22.764206
650.204274,-6.0097,3.5833,-21.534,32.546295,-0.000102,22.766096
651.205818,-5.9916,3.5825,-21.464,32.560486,-0.000103,22.77237
652.206726,-6.0132,3.5812,-21.533,32.574603,-0.000105,22.770524
653.206087,-6.0411,3.5808,-21.629,32.587643,-0.000103,22.763803
654.207171,-5.9618,3.5803,-21.343,32.594937,-0.000105,22.768798
655.208657,-5.9889,3.5804,-21.441,32.634284,-0.000107,22.776321
656.21063,-6.0244,3.5778,-21.554,32.637427,-0.000106,22.7705
657.207385,-5.9815,3.5804,-21.414,32.669953,-0.000105,22.779661
658.209319,-5.9794,3.5798,-21.404,32.674926,-0.000109,22.779
659.207599,-6.0018,3.5775,-21.47,32.680507,-0.000108,22.774693
660.208291,-5.9495,3.579,-21.29,32.6897,-0.000109,22.769772
661.209076,-6.0136,3.5764,-21.506,32.705057,-0.00011,22.779591
662.212597,-6.0033,3.5762,-21.467,32.710544,-0.000108,22.78229
663.216055,-6.0048,3.5767,-21.477,32.728411,-0.000112,22.783283
664.212027,-5.9721,3.578,-21.367,32.745925,-0.00011,22.792915
665.209746,-5.9697,3.5767,-21.35,32.752893,-0.000113,22.760661
666.212727,-6.0356,3.5748,-21.575,32.762738,-0.000113,22.786691
667.211757,-6.0069,3.5753,-21.475,32.769213,-0.000114,22.790387
668.211429,-5.972,3.576,-21.355,32.811719,-0.000114,22.785486
669.211137,-5.9926,3.5742,-21.417,32.805693,-0.000115,22.781296
670.213041,-6.0116,3.5714,-21.467,32.801143,-0.000116,22.771024
671.213828,-5.9939,3.5722,-21.41,32.831719,-0.000114,22.769228
672.213025,-5.9931,3.5723,-21.407,32.827333,-0.000116,22.784207
673.212276,-5.9926,3.5725,-21.406,32.827496,-0.000117,22.772065
674.215457,-6.0155,3.57,-21.475,32.841028,-0.000119,22.780517
675.213323,-6.0042,3.5711,-21.441,32.880155,-0.000121,22.774576
676.213073,-5.9702,3.5712,-21.319,32.87816,-0.00012,22.794808
677.214907,-6.0006,3.5703,-21.422,32.893401,-0.00012,22.790786
678.214329,-5.9886,3.5697,-21.376,32.912764,-0.000122,22.772941
679.215967,-5.9907,3.5701,-21.386,32.922211,-0.000122,22.774905
680.215054,-6.0623,3.5662,-21.617,32.915341,-0.000121,22.803469
681.218563,-5.9952,3.5689,-21.395,32.935503,-0.000123,22.794476
682.215909,-6.008,3.5678,-21.434,32.940567,-0.000124,22.776395
683.21701,-5.9888,3.5672,-21.361,32.968369,-0.000124,22.776063
684.219085,-6.0262,3.5662,-21.489,32.977929,-0.000126,22.784294
685.217932,-5.9798,3.567,-21.328,33.000739,-0.000125,22.78271
686.218048,-5.9933,3.5659,-21.37,33.023266,-0.000125,22.793146
687.217784,-6.0154,3.5657,-21.446,33.014664,-0.000125,22.778782
688.218371,-5.9704,3.5649,-21.282,33.012317,-0.000127,22.797712
689.218712,-6.014,3.5639,-21.432,33.047362,-0.000128,22.797594
690.221311,-6.0227,3.5631,-21.457,33.041337,-0.00013,22.793405
691.218124,-6.0336,3.5619,-21.489,33.051086,-0.00013,22.81366
692.219242,-6.0035,3.5634,-21.392,33.05226,-0.000132,22.805852
693.223963,-6.0221,3.5607,-21.441,33.077622,-0.00013,22.809686
694.219878,-5.9788,3.5623,-21.298,33.07687,-0.00013,22.792834
695.22487,-6.0766,3.5597,-21.629,33.085801,-0.000133,22.805637
696.221009,-6.0274,3.5606,-21.46,33.119038,-0.000133,22.818843
697.222033,-5.9533,3.5612,-21.197,33.147235,-0.000136,22.760694
698.220304,-5.9841,3.5598,-21.3,33.123819,-0.000133,22.798584
699.222978,-6.0377,3.5595,-21.49,33.135376,-0.000134,22.81404
700.227565,-5.9919,3.5599,-21.329,33.146839,-0.000136,22.787748
701.222377,-6.0179,3.5585,-21.413,33.152092,-0.000138,22.797785
702.220585,-5.9802,3.5584,-21.279,33.172737,-0.000138,22.797806
703.220332,-5.9847,3.5575,-21.289,33.194702,-0.000138,22.792059
704.222094,-5.9993,3.5563,-21.334,33.217435,-0.000138,22.80176
705.220355,-6.0033,3.5563,-21.348,33.202671,-0.00014,22.791112
706.219902,-5.9667,3.5572,-21.223,33.20185,-0.000142,22.78271
707.222466,-5.9595,3.5552,-21.186,33.235719,-0.00014,22.80271
708.223195,-5.9891,3.5547,-21.288,33.230679,-0.000141,22.797148
709.223958,-6.0127,3.5555,-21.377,33.264756,-0.000142,22.802213
710.223643,-5.9671,3.5557,-21.215,33.268084,-0.000142,22.790427
711.226381,-5.981,3.5535,-21.25,33.26956,-0.000143,22.820317
712.22307,-5.9499,3.555,-21.15,33.282358,-0.000145,22.802002
713.223218,-5.9511,3.5536,-21.146,33.312943,-0.000144,22.77183
714.225137,-6.0439,3.5506,-21.458,33.299397,-0.000144,22.806903
715.224028,-5.9721,3.5517,-21.21,33.324168,-0.000147,22.800206
716.225399,-5.9959,3.5512,-21.291,33.324262,-0.000148,22.78184
717.231695,-6.0022,3.5507,-21.311,33.346925,-0.000149,22.801888
718.226256,-5.9911,3.5491,-21.263,33.343292,-0.000147,22.798218
719.226844,-5.9639,3.5509,-21.176,33.361876,-0.000146,22.807994
720.231116,-5.9739,3.5499,-21.205,33.385495,-0.000147,22.802029
721.229801,-5.9869,3.5475,-21.237,33.381703,-0.00015,22.791572
722.232968,-6.0075,3.5474,-21.31,33.39574,-0.000151,22.782555
723.229321,-6.0289,3.5463,-21.38,33.404032,-0.000151,22.792824
724.23054,-6.0283,3.5465,-21.378,33.430493,-0.000153,22.822861
725.23174,-5.9976,3.5469,-21.271,33.432367,-0.000151,22.815761
726.232406,-5.9782,3.5463,-21.199,33.459572,-0.000153,22.821465
727.23319,-6.0057,3.5452,-21.29,33.468712,-0.000153,22.831643
728.233073,-6.0134,3.5445,-21.314,33.470164,-0.000155,22.821277
729.232891,-6.0221,3.5434,-21.337,33.481906,-0.000157,22.804737
730.234258,-6.0119,3.5434,-21.302,33.495426,-0.000156,22.80372
731.23286,-6.0052,3.5438,-21.28,33.513067,-0.000157,22.808286
732.231843,-6.0017,3.5417,-21.255,33.521828,-0.000156,22.810981
733.232967,-5.997,3.5437,-21.25,33.529538,-0.00016,22.805043
734.231946,-6.0016,3.5428,-21.26,33.554234,-0.00016,22.784549
